timestamp,x,y,z,roll,pitch,yaw
23158.35643564351,-0.0025118260383605955,-0.003931164503097534,0.003375244140625,1.3640743438268765,2.885198463403235,-39.240601248221495
23163.306930692866,-0.002558327913284302,-0.003933523416519165,0.003388084888458252,1.43379579941137,2.783203860060978,-39.27360006856006
23168.257425742224,-0.0025841636657714844,-0.003869154453277588,0.003228891611099243,1.555919425341115,2.9855209429286016,-39.408019103460994
23173.20792079158,-0.002559208631515503,-0.003942386388778686,0.003383063554763794,1.3198921341725736,2.7070316466145656,-39.24905783448089
23178.15841584094,-0.0025558838844299317,-0.003915908098220825,0.00337497878074646,1.3686991220284395,2.7446934664416154,-39.29458053566673
23183.108910890296,-0.0025640685558319092,-0.0038451433181762697,0.003332732677459717,1.4586464185536432,2.8263265758717053,-39.37842148597498
23188.059405939654,-0.002566282272338867,-0.003940268993377686,0.0033790860176086427,1.393960208644377,2.714513733731871,-39.25812063787218
23193.00990098901,-0.002563276529312134,-0.0039612557888031,0.003344792366027832,1.3395628849717016,2.83593541766559,-39.23700922191827
23197.96039603837,-0.0025563287734985353,-0.003907416820526123,0.0033485331535339355,1.3719547552512177,2.784401828726119,-39.2851688065979
23202.910891087726,-0.002555837869644165,-0.003926501035690307,0.0034303061962127684,1.3227605226172392,2.7236011170481635,-39.263554773084
23207.861386137083,-0.0025283265113830566,-0.003864877462387085,0.003343501091003418,1.556879033805545,2.8456205869986655,-39.39938976185921
23212.81188118644,-0.0025515720844268798,-0.0038713545799255373,0.003270801305770874,1.4887241532097222,2.9346520668628737,-39.352668276760795
23217.76237623766,-0.0025398457050323487,-0.003873514413833618,0.0032843914031982424,1.5121420524584321,2.9428270153222744,-39.40195832723902
23222.712871287018,-0.00256325364112854,-0.0038815014362335205,0.0033061978816986085,1.493071722694078,2.971689902172241,-39.3215001806819
23227.663366336375,-0.0025582077503204345,-0.0038465347290039063,0.003248969316482544,1.5601402197404344,3.0126873831249275,-39.41121786708273
23232.613861385733,-0.002535285234451294,-0.0038725318908691404,0.0032646944522857664,1.5562875445702073,2.9295361569527842,-39.380644403151585
23237.56435643509,-0.002512259006500244,-0.003916723012924194,0.0034023821353912354,1.341147341858799,2.7134473324897295,-39.312167930264934
23242.514851484448,-0.0025937728881835938,-0.003875849485397339,0.0033060877323150633,1.5162293729747935,2.9881637143758817,-39.3294680763817
23247.465346533805,-0.0025588064193725587,-0.003940019369125366,0.0033914427757263184,1.4129140579606667,2.7292223043572754,-39.24265524407585
23252.415841583163,-0.0025142323970794678,-0.00395254898071289,0.00335342812538147,1.399575129016428,2.74471331342143,-39.299494297458374
23257.36633663252,-0.0025755252838134766,-0.003935648202896118,0.0033576905727386473,1.429526283085097,2.779238667572075,-39.2909077728984
23262.316831681877,-0.002580120086669922,-0.003909024953842163,0.003416398286819458,1.3719131260725612,2.7608132821325686,-39.23480417339391
23267.267326731235,-0.0025326693058013916,-0.003927021026611328,0.0034224560260772705,1.408947422518218,2.8125820874807967,-39.28322774831569
23272.217821780592,-0.0025604071617126465,-0.003866863965988159,0.0032791810035705565,1.5205100649943273,2.8820143586309603,-39.38062465411007
23277.168316831812,-0.002549541473388672,-0.0039069650173187255,0.003415315866470337,1.3823936933717629,2.66865070878715,-39.31646642479309
23282.11881188117,-0.0025849666595458985,-0.003895150899887085,0.003299810171127319,1.5111270009430076,2.9703753833275623,-39.3334931694699
23287.069306930527,-0.002519765377044678,-0.0039027962684631346,0.003402464151382446,1.3942669936115553,2.722140850618597,-39.337697488071896
23292.019801979885,-0.002556457042694092,-0.003865832567214966,0.003271270513534546,1.4678833501284787,2.9728972058034375,-39.320580262470415
23296.970297029242,-0.0025600464344024657,-0.0039231603145599364,0.0033701250553131103,1.3249808396310847,2.804030495327523,-39.270284014046375
23301.9207920786,-0.002581547737121582,-0.0038822717666625976,0.0032547783851623537,1.5419946419944943,2.9905491828146826,-39.379993727363185
23306.871287127957,-0.00256693696975708,-0.003964210748672485,0.003398061752319336,1.2340816967967476,2.7379872953904916,-39.253111710622996
23311.821782177314,-0.0025551378726959228,-0.003907100439071655,0.0033646414279937743,1.3499136271859704,2.7893975859493008,-39.27106535055056
23316.77227722667,-0.0025448551177978517,-0.00388260817527771,0.003253863096237183,1.54424435116786,3.002854193134251,-39.36048181752467
23321.72277227603,-0.002552002191543579,-0.0039545087814331055,0.0034115426540374757,1.3394203395760766,2.8184209175372303,-39.271132116680626
23326.673267325386,-0.0025630261898040773,-0.003873063087463379,0.0032326066493988037,1.5551998541636998,3.097609417779988,-39.331705877018614
23331.623762374744,-0.0025477001667022704,-0.00392837119102478,0.00336999773979187,1.368614946790193,2.8382553882232853,-39.253510097825405
23336.5742574241,-0.0025556793212890626,-0.0038659706115722657,0.0032541248798370363,1.5423818339457913,3.007316528228482,-39.350380917999566
23341.52475247532,-0.0025558085441589355,-0.003934486627578736,0.003413615942001343,1.294655767598781,2.7795448087858157,-39.20011085131363
23346.47524752468,-0.002556433916091919,-0.003934174299240112,0.0033802955150604246,1.4121666964660393,2.733032137707687,-39.304618371672774
23351.425742574036,-0.002547905921936035,-0.003924883365631103,0.0033858211040496827,1.3866157278417612,2.8009650217206468,-39.29939067548061
23356.376237623394,-0.0025337207317352294,-0.003840550422668457,0.0033038110733032227,1.5357664219587104,2.891268443611388,-39.370215389686656
23361.32673267275,-0.002584803581237793,-0.0038706233501434326,0.0032990591526031493,1.522246266953911,3.0171513495782607,-39.3916824651954
23366.27722772211,-0.0025883102416992187,-0.003924116373062134,0.0033964946269989015,1.2901905883283213,2.7494766810996114,-39.29954485417058
23371.227722771466,-0.002530693769454956,-0.003926713943481445,0.0033944268226623535,1.3489017199412179,2.7770961611863494,-39.27748719957124
23376.178217820823,-0.0025613412857055664,-0.003856471061706543,0.0032729651927947997,1.5760661095887005,3.0231230536911835,-39.41419824764725
23381.12871287018,-0.0025407955646514894,-0.003881927490234375,0.0032954120635986326,1.579378042100582,3.0186320674348845,-39.33002187771612
23386.079207919538,-0.002529238224029541,-0.003945833206176758,0.003348271131515503,1.410274036189875,2.853634814012292,-39.219530195829506
23391.029702968895,-0.00258922815322876,-0.003931719303131104,0.0033551509380340574,1.3379217243107622,2.810008237238423,-39.279759373479166
23395.980198018253,-0.0025377228260040283,-0.003865994930267334,0.003311101198196411,1.526173844862573,2.925663251244886,-39.37832094517619
23400.93069306761,-0.0025570142269134523,-0.003918158292770386,0.003415909767150879,1.378906781299002,2.790095282325599,-39.286274144928726
23405.88118811883,-0.002551600694656372,-0.00394356107711792,0.0033695406913757326,1.3745515309478802,2.715615945041951,-39.33074324497259
23410.831683168188,-0.0025416972637176513,-0.003900990724563599,0.003384929895401001,1.4203634969425014,2.757611517640834,-39.31118538266011
23415.782178217545,-0.0025337164402008056,-0.003851708889007568,0.0033184192180633547,1.4654137584136349,2.891037038341716,-39.356623201450255
23420.732673266903,-0.00254096794128418,-0.003969281435012817,0.003347492218017578,1.396722948276114,2.8743985803335086,-39.218272138868564
23425.68316831626,-0.0025694565773010255,-0.003911422967910767,0.003365077018737793,1.3518382142153402,2.699159045952252,-39.24882709315829
23430.633663365617,-0.002544872999191284,-0.003959020376205444,0.003370582580566406,1.2829924522897975,2.761475988976722,-39.28915223097634
23435.584158414975,-0.0025902514457702636,-0.003861865758895874,0.0033049697875976564,1.434221294468858,2.9970223569227086,-39.341064505388665
23440.534653464332,-0.0025720367431640626,-0.0038993601799011232,0.003290839433670044,1.493861613073771,3.0244062469413517,-39.330177067072384
23445.48514851369,-0.0025448603630065917,-0.003881246566772461,0.003266026973724365,1.4465344094543804,2.9344500803668625,-39.37204382675331
23450.435643563047,-0.0025945196151733398,-0.003931513547897339,0.0033675098419189455,1.3691474978283662,2.7468805763851685,-39.268220932189166
23455.386138612404,-0.002540369987487793,-0.003866490602493286,0.0032707612514495847,1.5063962983295887,3.0562288068994548,-39.366761882626825
23460.336633661762,-0.0025713272094726562,-0.003908466100692749,0.003447726011276245,1.3039652153823311,2.765775547132328,-39.28870178275222
23465.287128712982,-0.0025828652381896973,-0.0039045825004577635,0.003396804332733154,1.288030759805089,2.653230483863724,-39.304775146504056
23470.23762376234,-0.0025639703273773193,-0.00392382550239563,0.003371933698654175,1.3789748255733774,2.7821344737438443,-39.295683829858596
23475.188118811697,-0.0025680649280548098,-0.0038942785263061525,0.003401644945144653,1.3707825510609557,2.6969807774630836,-39.30420890515046
23480.138613861054,-0.002583270788192749,-0.0038674516677856445,0.0033119316101074218,1.496123736069065,2.8830228139457246,-39.39131569286037
23485.08910891041,-0.0025473320484161377,-0.003967038631439209,0.0033834240436553956,1.3134076780676938,2.7114365620493674,-39.260725726205955
23490.03960395977,-0.0025392727851867676,-0.00391438627243042,0.0033903510570526124,1.324460818684405,2.718489149278648,-39.25712646313096
23494.990099009126,-0.0025562849044799803,-0.00394646143913269,0.003392019510269165,1.3671689892614098,2.795297892575391,-39.2787946227345
23499.940594058484,-0.002579734563827515,-0.0038928506374359133,0.0034216501712799074,1.2944394851608736,2.734290412893667,-39.22262778435992
23504.89108910784,-0.0025540950298309326,-0.00391365647315979,0.0033675458431243897,1.4275734754965088,2.732668654183673,-39.30943880847367
23509.8415841572,-0.0025412063598632814,-0.0038625597953796387,0.003273667573928833,1.5351289271231883,2.957222068894976,-39.37520423915369
23514.792079206556,-0.002574038505554199,-0.003887961387634277,0.0032830512523651123,1.5224716065391095,2.9384804006667657,-39.360434695794304
23519.742574255913,-0.0025396783351898196,-0.003930142641067505,0.0033637654781341554,1.4025923703265866,2.7612858611498345,-39.27911025935742
23524.69306930527,-0.0025836660861968995,-0.003896700382232666,0.0033754782676696776,1.3703310969974738,2.730281755657109,-39.28614679737664
23529.64356435649,-0.002542532205581665,-0.003963772058486938,0.0033887121677398683,1.320428458202699,2.786957149103419,-39.276465154940716
23534.59405940585,-0.0025764780044555662,-0.003941484451293945,0.00337312126159668,1.3120667055290256,2.8770447146477394,-39.29969093564009
23539.544554455206,-0.002571683168411255,-0.003922779560089112,0.0033932411670684814,1.2475213074975078,2.777626953448357,-39.27420979135891
23544.495049504563,-0.0025469017028808593,-0.003913480997085572,0.003337959289550781,1.4505102350489152,2.788048985075247,-39.258327289907385
23549.44554455392,-0.0025580220222473143,-0.0039367804527282715,0.0033881182670593263,1.3294077243348439,2.751214679115965,-39.24453221748569
23554.396039603278,-0.0025759549140930175,-0.003857882261276245,0.003288748025894165,1.5448661435922166,2.948199338220348,-39.40025254051262
23559.346534652635,-0.0025514883995056154,-0.0038774018287658692,0.003307424306869507,1.4234449685078172,2.9169618229655367,-39.314032922512474
23564.297029701993,-0.0025668532848358155,-0.003842698097229004,0.0032864558696746827,1.4583156826394956,2.906238732658793,-39.38352797096467
23569.24752475135,-0.0025263233184814452,-0.0038685989379882812,0.0032961153984069824,1.5039768634607364,2.9151180388660403,-39.399434849416956
23574.198019800708,-0.0025649163722991945,-0.003854706287384033,0.0033392844200134278,1.49083492158101,2.909315613216933,-39.36006276542765
23579.148514850065,-0.0025851197242736817,-0.003881784439086914,0.0033205652236938474,1.4121708867507,2.8497074087235403,-39.32783077244721
23584.099009899423,-0.0025606627464294434,-0.00392726469039917,0.003382964611053467,1.3273962585305785,2.730424226933447,-39.29957628573616
23589.049504950643,-0.0025371716022491455,-0.003880528450012207,0.003269912242889404,1.5052228692426033,2.99818070742337,-39.344726664943714
23594.0,-0.002558483123779297,-0.0038988265991210936,0.0032796657085418703,1.5543167591273783,2.986227083178308,-39.32896516336298
23598.950495049357,-0.0025693233013153074,-0.003872477054595947,0.0032872071266174317,1.5375405714028618,2.9538396808279157,-39.39053920505803
23603.900990098715,-0.00257077431678772,-0.0039090697765350345,0.0033966317176818846,1.348960569555898,2.7432011637663973,-39.28920855131362
23608.851485148072,-0.0025565810203552245,-0.0038797152042388916,0.0032836384773254393,1.4880886983124524,2.985238814012061,-39.34354056933242
23613.80198019743,-0.0025412545204162597,-0.003915106296539307,0.003406867265701294,1.346329257947434,2.8249333557439136,-39.22479129208222
23618.752475246787,-0.002558284282684326,-0.003887463569641113,0.0032779507637023925,1.4688255166330293,2.9001787484306107,-39.34134533402792
23623.702970296144,-0.002546898365020752,-0.003908613920211792,0.003390338897705078,1.3455163323653312,2.6926451836695002,-39.301490792008025
23628.653465345502,-0.0025548527240753173,-0.0038727731704711913,0.0032657692432403566,1.5315047308260825,2.8932636310261834,-39.41551334859921
23633.60396039486,-0.0025261809825897217,-0.0038450911045074462,0.0033325116634368894,1.6391220692893391,2.862557890487396,-39.471378256205
23638.554455444217,-0.0025443997383117678,-0.0039059703350067137,0.0033822247982025146,1.3134300887984485,2.6966707052937617,-39.26041526559985
23643.504950493574,-0.0025499708652496336,-0.0038889307975769043,0.0034079785346984863,1.3985806284902615,2.776334851985806,-39.334287171224794
23648.45544554293,-0.002556420087814331,-0.0038941299915313723,0.003304909944534302,1.4302148340780616,2.8864259589346766,-39.349581151603076
23653.40594059415,-0.0025669188499450684,-0.003937419414520264,0.003405989646911621,1.321407818232908,2.71996748415638,-39.25066999361181
23658.35643564351,-0.002571310043334961,-0.003925493001937866,0.0033775055408477783,1.35904909914788,2.795328769122907,-39.252113647714616
23663.306930692866,-0.002518805742263794,-0.003896383285522461,0.003375035524368286,1.3871956399023473,2.8651927072334655,-39.24246135114556
23668.257425742224,-0.002547348976135254,-0.003846419334411621,0.003289811849594116,1.5018133078842915,2.9388160940856882,-39.41265823661784
